0.2850000000000002, -0.15605517033743477, -0.15605517033743743, -0.10378771026225847, -0.10378771026225946
0.2860000000000002, -0.13294044760024223, -0.13294044760024762, -0.09754833237553749, -0.09754833237553971
0.2870000000000002, -0.11464317284413791, -0.1146431728441418, -0.09188567669249546, -0.09188567669249707
0.2880000000000002, -0.10045143738248853, -0.10045143738249003, -0.08682242192822925, -0.08682242192822977
0.2890000000000002, -0.08961801760560173, -0.08961801760560577, -0.08230122412476386, -0.08230122412476572
0.2900000000000002, -0.08143747264548679, -0.0814374726454906, -0.0782272465007123, -0.07822724650071379
0.2910000000000002, -0.07533291765604454, -0.07533291765604685, -0.07452086332809395, -0.074520863328095
0.2920000000000002, -0.0708467668961049, -0.07084676689610724, -0.07113461312199058, -0.07113461312199161
0.2930000000000002, -0.06722182613668948, -0.06722182613669207, -0.067804019452265, -0.06780401945226625
0.2940000000000002, -0.06408194056779017, -0.0640819405677916, -0.06443297971835527, -0.06443297971835615
0.2950000000000002, -0.06137514926065504, -0.06137514926065904, -0.061086000253679724, -0.061086000253681605
0.2960000000000002, -0.05905545726869017, -0.05905545726869016, -0.05781819541032905, -0.05781819541032944
0.2970000000000002, -0.054362734035211205, -0.054362734035211455, -0.054015433147586674, -0.054015433147587166
0.2980000000000002, -0.06641340833342992, -0.06641340833343218, -0.0575569200122099, -0.057556920012211264
0.2990000000000002, -0.060340572544837434, -0.060340572544834464, -0.05369420822628779, -0.053694208226286434
0.3000000000000002, -0.07776524570000486, -0.07776524570000577, -0.06015535448497812, -0.060155354484978704
0.3010000000000002, -0.1949812226206002, -0.19498122262059936, -0.0592166939364801, -0.05921669393647999
0.3020000000000002, -0.15943624473302095, -0.15943624473301607, -0.056661312840552945, -0.05666131284055096
0.3030000000000002, -0.11545673291044431, -0.11545673291044128, -0.04765634156524827, -0.04765634156524711
0.3040000000000002, -0.09523790050415068, -0.09523790050415035, -0.046758047125822794, -0.04675804712582288
0.3050000000000002, -0.0713071730246021, -0.07130717302460018, -0.042477578324803096, -0.042477578324802624
0.3060000000000002, -0.06317709298594731, -0.06317709298595012, -0.0436678739389116, -0.043667873938913096
0.3070000000000002, -0.053885450883444035, -0.05388545088344588, -0.043122212842510464, -0.04312221284251166
0.3080000000000002, -0.05013264667123393, -0.05013264667124322, -0.04420427503667252, -0.0442042750366772
0.3090000000000002, -0.051232758582620386, -0.05123275858263229, -0.04688479110626635, -0.04688479110627226
0.3100000000000002, -0.056528027680533846, -0.056528027680541396, -0.05110000708644532, -0.05110000708644901
0.3110000000000002, -0.06522983151741103, -0.06522983151741606, -0.056674980882447934, -0.056674980882450765
0.3120000000000002, -0.07639112391959196, -0.07639112391959091, -0.06330815683081491, -0.06330815683081438
0.3130000000000002, -0.08903251577016867, -0.08903251577017246, -0.07063278010122433, -0.07063278010122623
0.3140000000000002, -0.10234095436665644, -0.10234095436665913, -0.07831934429640157, -0.07831934429640303
0.3150000000000002, -0.11581494053616988, -0.11581494053617226, -0.08615774263793813, -0.08615774263793939
0.3160000000000002, -0.12926354722092306, -0.12926354722092764, -0.09407014220812747, -0.09407014220812938
0.3170000000000002, -0.14264075665040896, -0.14264075665040707, -0.10203994683730841, -0.102039946837307
0.3180000000000002, -0.15555481578040872, -0.1555548157804114, -0.10990662214141682, -0.10990662214141783
0.31900000000000023, -0.16589570559250616, -0.16589570559251166, -0.11644672481303596, -0.11644672481303797
0.32000000000000023, -0.17445646545018081, -0.17445646545018476, -0.12203594419075331, -0.12203594419075486
0.32100000000000023, -0.3052884932016121, -0.3052884932016153, -0.1296921949964973, -0.12969219499649864
0.32200000000000023, -0.2585395270458887, -0.2585395270458912, -0.12452690447937628, -0.12452690447937728
0.32300000000000023, -0.22074294028297414, -0.2207429402829738, -0.1199422380024714, -0.11994223800247121
0.32400000000000023, -0.19018887199249598, -0.1901888719925006, -0.1157228142513379, -0.11572281425133996
0.32500000000000023, -0.16518799612149132, -0.16518799612149238, -0.111524106598407, -0.1115241065984074
0.32600000000000023, -0.14496577170731753, -0.14496577170731956, -0.10741583124071762, -0.10741583124071848
0.32700000000000023, -0.12899270656991127, -0.12899270656991996, -0.10354600448182356, -0.1035460044818272
0.32800000000000024, -0.11674447199585324, -0.11674447199585473, -0.10002130732565685, -0.10002130732565725
0.32900000000000024, -0.10755159505883138, -0.1075515950588349, -0.0968209152630336, -0.0968209152630341
0.33000000000000024, -0.10066006976353689, -0.10066006976354008, -0.0938220207550853, -0.0938220207550864
0.33100000000000024, -0.09538177182601451, -0.09538177182601847, -0.09088010460177842, -0.09088010460177989
0.33200000000000024, -0.09123206243975417, -0.09123206243975684, -0.08791129129107317, -0.08791129129107415
0.33300000000000024, -0.08798062965283983, -0.08798062965283393, -0.08493379756572633, -0.08493379756572303
0.33400000000000024, -0.08553948639568333, -0.0855394863956823, -0.08203525539554182, -0.08203525539554096
0.33500000000000024, -0.0833838469391264, -0.0833838469391246, -0.07903381127687607, -0.07903381127687491
0.33600000000000024, -0.08118904273523081, -0.08118904273522896, -0.07582752301935468, -0.07582752301935365
0.33700000000000024, -0.07895430978017738, -0.07895430978017516, -0.07248221958949365, -0.07248221958949243
0.33800000000000024, -0.07665078397209749, -0.07665078397209583, -0.06904865452210976, -0.06904865452210877
0.33900000000000025, -0.0709711641409778, -0.07097116414097829, -0.06481391753485467, -0.06481391753485476
0.34000000000000025, -0.08650673197068903, -0.08650673197069071, -0.0698795174259763, -0.06987951742597676
0.34100000000000025, -0.2027961267188655, -0.20279612671886704, -0.0680935664198961, -0.06809356641989653
0.34200000000000025, -0.16492116460133463, -0.16492116460133655, -0.06385174807872944, -0.06385174807873004
0.34300000000000025, -0.11976684254678241, -0.11976684254678421, -0.05385855854752656, -0.05385855854752715
0.34400000000000025, -0.10216387787453216, -0.10216387787453393, -0.05365223829883901, -0.05365223829883959
0.34500000000000025, -0.07606648271070358, -0.07606648271070574, -0.048084861547124894, -0.04808486154712572
0.34600000000000025, -0.07052101710576171, -0.07052101710576317, -0.05005490123526924, -0.05005490123526973
0.34700000000000025, -0.05817065072335463, -0.05817065072335538, -0.04781010148290979, -0.047810101482909956
0.34800000000000025, -0.053979823438260424, -0.053979823438260924, -0.048279057696737425, -0.04827905769673748
0.34900000000000025, -0.05099714261309335, -0.05099714261309425, -0.048650448033491125, -0.04865044803349138
0.35000000000000026, -0.052562271983532666, -0.052562271983532735, -0.0506272165093925, -0.05062721650939241
0.35100000000000026, -0.05664828088368409, -0.05664828088368434, -0.0534968907234199, -0.05349689072341992
0.35200000000000026, -0.06349732333872021, -0.06349732333871978, -0.05752673304452721, -0.05752673304452691
0.35300000000000026, -0.07250894153687325, -0.07250894153687243, -0.06256178829388688, -0.06256178829388645
0.35400000000000026, -0.0830291476938792, -0.0830291476938772, -0.06838341057273899, -0.06838341057273825
0.35500000000000026, -0.09445466838409391, -0.0944546683840935, -0.07476251433518838, -0.07476251433518812
0.35600000000000026, -0.10634010945412109, -0.10634010945412038, -0.08151782759137614, -0.08151782759137578
0.35700000000000026, -0.11843899602215091, -0.11843899602215033, -0.0885442252081724, -0.08854422520817203
0.35800000000000026, -0.13064274095900275, -0.1306427409590023, -0.09579060654266411, -0.09579060654266387
0.35900000000000026, -0.14283796905334184, -0.14283796905334156, -0.10319414435590082, -0.10319414435590057
0.36000000000000026, -0.15476371931485272, -0.1547637193148435, -0.11060947063841121, -0.11060947063840647
0.36100000000000027, -0.2885152141844578, -0.288515214184455, -0.12020800128901751, -0.12020800128901615
0.36200000000000027, -0.246749852652054, -0.24674985265205107, -0.11784885608111273, -0.11784885608111113
0.36300000000000027, -0.21547112119960998, -0.21547112119961115, -0.11716791048271721, -0.11716791048271763
0.36400000000000027, -0.18883780263026867, -0.18883780263026723, -0.11553983474899124, -0.11553983474899053
0.36500000000000027, -0.16817798189406413, -0.1681779818940635, -0.11429614395834646, -0.11429614395834607
0.36600000000000027, -0.15107732509692454, -0.15107732509692393, -0.11255790021199298, -0.11255790021199266
0.36700000000000027, -0.13724485862610425, -0.13724485862610364, -0.11053594431542642, -0.11053594431542615
0.36800000000000027, -0.12651064710794874, -0.126510647107949, -0.10847148763896212, -0.10847148763896211
0.36900000000000027, -0.11875425971216362, -0.1187542597121632, -0.10661655397824338, -0.10661655397824316
0.3700000000000003, -0.11353875328960884, -0.11353875328960851, -0.10502611150072931, -0.10502611150072907
0.3710000000000003, -0.11015388236539007, -0.11015388236538866, -0.10356408859971131, -0.10356408859971085
0.3720000000000003, -0.10782035324726592, -0.1078203532472643, -0.10200222272637285, -0.10200222272637227
0.3730000000000003, -0.10593763109459438, -0.10593763109459318, -0.10015638733818008, -0.10015638733817962
0.3740000000000003, -0.10423054525915158, -0.10423054525914889, -0.09798040794063635, -0.09798040794063528
0.3750000000000003, -0.10272764059134912, -0.10272764059134788, -0.09557701175026598, -0.0955770117502656
0.3760000000000003, -0.10143962852219644, -0.10143962852219487, -0.09304674178487778, -0.09304674178487726
0.3770000000000003, -0.09984973506720825, -0.09984973506720807, -0.09017084944329486, -0.09017084944329488
0.3780000000000003, -0.09792331723261832, -0.09792331723261972, -0.08698548616027289, -0.08698548616027353
0.3790000000000003, -0.09567513734757252, -0.0956751373475724, -0.08355020524772627, -0.08355020524772633
0.3800000000000003, -0.0919157788436057, -0.0919157788436063, -0.07963171177978524, -0.07963171177978552
0.3810000000000003, -0.21550698370063814, -0.21550698370063526, -0.08069424957032771, -0.08069424957032653
0.3820000000000003, -0.17068189815579932, -0.17068189815580095, -0.0727829100630634, -0.07278291006306417
0.3830000000000003, -0.12759214113341757, -0.1275921411334102, -0.06316990149150774, -0.0631699014915045
0.3840000000000003, -0.10942279788528037, -0.10942279788528406, -0.06216693916089641, -0.062166939160898105
0.3850000000000003, -0.08274281245000445, -0.082742812450008, -0.05586200039234484, -0.055862000392346525
0.3860000000000003, -0.07782806151677253, -0.0778280615167683, -0.05763520027353695, -0.05763520027353491
0.3870000000000003, -0.06300347128959295, -0.063003471289587, -0.05411474118152059, -0.05411474118151797
0.3880000000000003, -0.06515825722904897, -0.0651582572290566, -0.05714492712187168, -0.0571449271218752
0.3890000000000003, -0.058607498505106784, -0.05860749850511639, -0.055765031629893, -0.05576503162989739
0.3900000000000003, -0.0627891799227157, -0.06278917992270802, -0.05861554972089806, -0.0586155497208944
0.3910000000000003, -0.06209497639122824, -0.06209497639122, -0.05908983463939332, -0.05908983463938945
0.3920000000000003, -0.06902434726146803, -0.06902434726148292, -0.06274492176407047, -0.06274492176407713
0.3930000000000003, -0.07317592923476585, -0.07317592923477927, -0.0651085040516456, -0.06510850405165199
0.3940000000000003, -0.08024681540382826, -0.0802468154038166, -0.06881635789601645, -0.06881635789601089
0.3950000000000003, -0.08791251434947402, -0.0879125143494768, -0.07289760824559195, -0.07289760824559323
0.3960000000000003, -0.09643376143388187, -0.09643376143388435, -0.07752994392478468, -0.0775299439247858
0.3970000000000003, -0.10575704719406734, -0.10575704719406938, -0.08272509897938042, -0.0827250989793813
0.3980000000000003, -0.11566060727777663, -0.11566060727777808, -0.08840159195123615, -0.08840159195123688
0.3990000000000003, -0.12595647867451765, -0.125956478674518, -0.09447835197261253, -0.0944783519726127
0.4000000000000003, -0.13643930411483596, -0.1364393041148376, -0.10085153454157429, -0.10085153454157485
0.4010000000000003, -0.2686652327815978, -0.2686652327815977, -0.10964907843494276, -0.10964907843494262
0.4020000000000003, -0.2272675479166194, -0.2272675479166193, -0.10723688214650871, -0.10723688214650852
0.4030000000000003, -0.19800511986212976, -0.19800511986213276, -0.10739110359128248, -0.10739110359128372
0.4040000000000003, -0.17795051613878246, -0.1779505161387844, -0.10928855896645218, -0.10928855896645301
0.4050000000000003, -0.16420063065331747, -0.1642006306533201, -0.1120727844450719, -0.11207278444507286
0.4060000000000003, -0.1510261113799485, -0.15102611137995373, -0.11289023162511487, -0.11289023162511701
0.4070000000000003, -0.14081054010833, -0.1408105401083356, -0.11338808036553108, -0.11338808036553323
0.4080000000000003, -0.13286907757120398, -0.13286907757120997, -0.11349746644021831, -0.1134974664402206
0.4090000000000003, -0.12676449915969215, -0.12676449915969773, -0.11322961240956707, -0.11322961240956934
0.4100000000000003, -0.12240066596110787, -0.1224006659611141, -0.11275679553291265, -0.11275679553291502
0.4110000000000003, -0.11964567170789606, -0.11964567170790188, -0.11221662331425077, -0.11221662331425324
0.4120000000000003, -0.11820829605413737, -0.11820829605414342, -0.11164105786532129, -0.1116410578653238
0.4130000000000003, -0.1176493845626206, -0.11764938456261734, -0.11095316928405072, -0.11095316928404858
0.4140000000000003, -0.11751215260840449, -0.11751215260840595, -0.11003214803720439, -0.11003214803720479
0.4150000000000003, -0.11746621147953948, -0.11746621147954682, -0.10879384827164784, -0.10879384827165081
0.4160000000000003, -0.11737132768584264, -0.11737132768584758, -0.10723847989517468, -0.10723847989517662
0.4170000000000003, -0.11707242553718465, -0.11707242553718925, -0.10535666423109227, -0.10535666423109408
0.4180000000000003, -0.11605066525440202, -0.11605066525440669, -0.10290456571328621, -0.10290456571328797
0.4190000000000003, -0.11439796279732141, -0.11439796279732525, -0.09996891598996863, -0.09996891598997017
0.4200000000000003, -0.1122174977456925, -0.11221749774569509, -0.09664483674815814, -0.09664483674815919
0.4210000000000003, -0.23108123347723838, -0.2310812334772402, -0.09521434249441159, -0.0952143424944123
0.4220000000000003, -0.17572001274698484, -0.1757200127469965, -0.08228360055855521, -0.08228360055856057
